1.269652700424194336e+01,5.560984505311149633e+02,5.591757165161354806e+02,5.571410143636180692e+02,5.571410143636180692e+02,0.000000000000000000e+00,2.421026254010013104e-02,5.571410143636180692e+02,5.571410143636180692e+02,2.286252871906900630e+00
1.271771669387817383e+01,5.557999285013543158e+02,5.574281029655523980e+02,5.554925441661988543e+02,5.554925441661988543e+02,0.000000000000000000e+00,2.421026254010013104e-02,5.554925441661988543e+02,5.554925441661988543e+02,1.959814530830378487e+00
1.273659563064575195e+01,5.553664749248513317e+02,5.554419408301580461e+02,5.540199328316714400e+02,5.540199328316714400e+02,0.000000000000000000e+00,2.421026254010013104e-02,5.540199328316714400e+02,5.540199328316714400e+02,1.958387693094798765e+00
1.275645589828491211e+01,5.549274660826297350e+02,5.536382175341698257e+02,5.524668168202309744e+02,5.524668168202309744e+02,-2.824530629678348448e-02,2.421026254010013104e-02,5.524668168202309744e+02,5.524668168202309744e+02,2.725247589698964301e+00
1.277796220779418945e+01,5.544712442099690861e+02,5.516208899662481144e+02,5.507804198415927885e+02,5.507804198415927885e+02,-2.824530629678348448e-02,2.421026254010013104e-02,5.507804198415927885e+02,5.507804198415927885e+02,3.785310363581622539e+00
1.279790115356445312e+01,5.541909255473958638e+02,5.496366984601247623e+02,5.492127124052370846e+02,5.492127124052370846e+02,-3.228035005346684139e-02,2.421026254010013104e-02,5.492127124052370846e+02,5.492127124052370846e+02,4.996235609286415524e+00
1.281832313537597656e+01,5.537446140884702572e+02,5.477078504241446808e+02,5.476028425435722511e+02,5.476028425435722511e+02,-4.035043756683355520e-02,2.421026254010013104e-02,5.476028425435722511e+02,5.476028425435722511e+02,6.142669156376660666e+00
1.283684206008911133e+01,5.535067220769811911e+02,5.459935931182778859e+02,5.461393473570517472e+02,5.461393473570517472e+02,-4.438548132351690517e-02,2.421026254010013104e-02,5.461393473570517472e+02,5.461393473570517472e+02,7.368816360988785341e+00
1.285656189918518066e+01,5.531258753997989288e+02,5.443598164856748554e+02,5.445771547232404828e+02,5.445771547232404828e+02,-6.052565635025032587e-02,1.614017502673342069e-02,5.445771547232404828e+02,5.445771547232404828e+02,8.551482977549918374e+00
1.287784004211425781e+01,5.526832904455807238e+02,5.426690755295201143e+02,5.428871471201393888e+02,5.428871471201393888e+02,-6.052565635025032587e-02,1.614017502673342069e-02,5.428871471201393888e+02,5.428871471201393888e+02,9.798570266688097163e+00
1.289723634719848633e+01,5.520722577070596344e+02,5.408875202583128612e+02,5.413426733627550220e+02,5.413426733627550220e+02,-6.052565635025032587e-02,1.614017502673342069e-02,5.413426733627550220e+02,5.413426733627550220e+02,1.073923389027494757e+01
1.291786789894104004e+01,5.514325807005312754e+02,5.392424321109713219e+02,5.396957468321908209e+02,5.396957468321908209e+02,-6.456070010693368277e-02,1.614017502673342069e-02,5.396957468321908209e+02,5.396957468321908209e+02,1.174558485089175441e+01
1.293797707557678223e+01,5.506681085663993827e+02,5.376007746083071197e+02,5.380864786632988626e+02,5.380864786632988626e+02,-6.456070010693368277e-02,1.614017502673342069e-02,5.380864786632988626e+02,5.380864786632988626e+02,1.259100152679001994e+01
1.295678973197937012e+01,5.499950810089941342e+02,5.361671506825741744e+02,5.365773735285174553e+02,5.365773735285174553e+02,-6.859574386361703968e-02,1.210513127005006552e-02,5.365773735285174553e+02,5.365773735285174553e+02,1.342397693736746689e+01
1.297830247879028320e+01,5.488719501424717464e+02,5.345594481863199690e+02,5.348474391503526704e+02,5.348474391503526704e+02,-7.263078762030039659e-02,1.210513127005006552e-02,5.348474391503526704e+02,5.348474391503526704e+02,1.402746760336424003e+01
1.299747824668884277e+01,5.479393892868572493e+02,5.331469868176188811e+02,5.333016428715357051e+02,5.333016428715357051e+02,-7.666583137698375350e-02,1.210513127005006552e-02,5.333016428715357051e+02,5.333016428715357051e+02,1.463856340677840784e+01
1.301670074462890625e+01,5.468370404608931494e+02,5.315907986812960644e+02,5.317485147500669882e+02,5.317485147500669882e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.317485147500669882e+02,5.317485147500669882e+02,1.508934996892214286e+01
1.303676199913024902e+01,5.454939288244071349e+02,5.298818082605953350e+02,5.301238313901652646e+02,5.301238313901652646e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.301238313901652646e+02,5.301238313901652646e+02,1.537200280813581266e+01
1.305798149108886719e+01,5.442429154661906523e+02,5.284625618932575435e+02,5.284011624920988197e+02,5.284011624920988197e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.284011624920988197e+02,5.284011624920988197e+02,1.584187195941849780e+01
1.307814621925354004e+01,5.427089719160668437e+02,5.269965896608816820e+02,5.267601596535280351e+02,5.267601596535280351e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.267601596535280351e+02,5.267601596535280351e+02,1.595056462116891716e+01
1.309812688827514648e+01,5.412200934197607012e+02,5.256999185639633652e+02,5.251303486008349637e+02,5.251303486008349637e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.251303486008349637e+02,5.251303486008349637e+02,1.609982292700903272e+01
1.311725115776062012e+01,5.395145544481849811e+02,5.242849107198203455e+02,5.235668833982645083e+02,5.235668833982645083e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.235668833982645083e+02,5.235668833982645083e+02,1.596382708347131363e+01
1.313825130462646484e+01,5.377999474961925443e+02,5.230158987369745773e+02,5.218461285174544173e+02,5.218461285174544173e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.218461285174544173e+02,5.218461285174544173e+02,1.599664659773482356e+01
1.315684151649475098e+01,5.360055018166801801e+02,5.217929082716384528e+02,5.203194307947701418e+02,5.203194307947701418e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.203194307947701418e+02,5.203194307947701418e+02,1.575512487983652932e+01
1.317655944824218750e+01,5.341693594204837154e+02,5.203719570579332867e+02,5.186966389460704931e+02,5.186966389460704931e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.186966389460704931e+02,5.186966389460704931e+02,1.556315423220054228e+01
1.319669866561889648e+01,5.322064742579175345e+02,5.189972204504495039e+02,5.170354982088160796e+02,5.170354982088160796e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.170354982088160796e+02,5.170354982088160796e+02,1.529728304097591263e+01
1.321679019927978516e+01,5.299194642052468680e+02,5.175582329418925838e+02,5.153746117206019335e+02,5.153746117206019335e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.153746117206019335e+02,5.153746117206019335e+02,1.470785284935067594e+01
1.323656344413757324e+01,5.278993236625984764e+02,5.163985524983438609e+02,5.137364727527337891e+02,5.137364727527337891e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.137364727527337891e+02,5.137364727527337891e+02,1.441086445939459892e+01
1.325658559799194336e+01,5.257122666698594458e+02,5.151454581341795347e+02,5.120741338545573171e+02,5.120741338545573171e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.120741338545573171e+02,5.120741338545573171e+02,1.397968882051448603e+01
1.327632856369018555e+01,5.236651834242508130e+02,5.140039160291912594e+02,5.104314721207257435e+02,5.104314721207257435e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.104314721207257435e+02,5.104314721207257435e+02,1.370742391349226352e+01
1.329678797721862793e+01,5.213838094258032925e+02,5.127431582666426948e+02,5.087255562314427380e+02,5.087255562314427380e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.087255562314427380e+02,5.087255562314427380e+02,1.328053086460710830e+01
1.331831264495849609e+01,5.189614126971089263e+02,5.114340328436044274e+02,5.069268442805807808e+02,5.069268442805807808e+02,-8.070087513366711041e-02,1.210513127005006552e-02,5.069268442805807808e+02,5.069268442805807808e+02,1.285089824544369819e+01
1.333743739128112793e+01,5.164542379659573044e+02,5.101519836826748815e+02,5.053252878428579606e+02,5.053252878428579606e+02,-8.070087513366711041e-02,2.421026254010013104e-02,5.053252878428579606e+02,5.053252878428579606e+02,1.213056155223404708e+01
1.335738468170166016e+01,5.140916053217326862e+02,5.090287128854765797e+02,5.036514716176798174e+02,5.036514716176798174e+02,-8.070087513366711041e-02,2.824530629678348448e-02,5.036514716176798174e+02,5.036514716176798174e+02,1.174355633573566138e+01
1.337642216682434082e+01,5.115953746808885398e+02,5.080255343059666302e+02,5.020508055695821099e+02,5.020508055695821099e+02,-8.070087513366711041e-02,2.824530629678348448e-02,5.020508055695821099e+02,5.020508055695821099e+02,1.126038112116476242e+01
1.339758396148681641e+01,5.090054909288112412e+02,5.070445036855708167e+02,5.002678956905674568e+02,5.002678956905674568e+02,-8.070087513366711041e-02,2.824530629678348448e-02,5.002678956905674568e+02,5.002678956905674568e+02,1.105748553991023364e+01
1.341728377342224121e+01,5.062542051492503106e+02,5.059636196075787211e+02,4.986047490029874893e+02,4.986047490029874893e+02,-8.070087513366711041e-02,2.824530629678348448e-02,4.986047490029874893e+02,4.986047490029874893e+02,1.061447859806193961e+01
1.343749499320983887e+01,5.034375865428094130e+02,5.049141179206978904e+02,4.968950362994266925e+02,4.968950362994266925e+02,-8.070087513366711041e-02,2.824530629678348448e-02,4.968950362994266925e+02,4.968950362994266925e+02,1.034942673464558638e+01
1.345829534530639648e+01,5.007068558627609036e+02,5.039539214314868332e+02,4.951319308582371832e+02,4.951319308582371832e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.951319308582371832e+02,4.951319308582371832e+02,1.043586635026385778e+01
1.347654438018798828e+01,4.981017487677993358e+02,5.027962780690322688e+02,4.935821361067697239e+02,4.935821361067697239e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.935821361067697239e+02,4.935821361067697239e+02,1.026290946595879561e+01
1.349663758277893066e+01,4.951968109753003091e+02,5.013139598312866383e+02,4.918725656081566058e+02,4.918725656081566058e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.918725656081566058e+02,4.918725656081566058e+02,1.000952207338240108e+01
1.351722717285156250e+01,4.918882280479515430e+02,4.996363836437778900e+02,4.901173539574158440e+02,4.901173539574158440e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.901173539574158440e+02,4.901173539574158440e+02,9.682351016895253792e+00
1.353757643699645996e+01,4.889628465680885938e+02,4.983334569288956573e+02,4.883792702477308580e+02,4.883792702477308580e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.883792702477308580e+02,4.883792702477308580e+02,9.971278443868717645e+00
1.355831408500671387e+01,4.857407809197195547e+02,4.970504047043107221e+02,4.866046088977185491e+02,4.866046088977185491e+02,-8.473591889035045344e-02,2.421026254010013104e-02,4.866046088977185491e+02,4.866046088977185491e+02,1.048145260966209946e+01
1.357659316062927246e+01,4.827858866006266680e+02,4.958929039294284848e+02,4.850375195995192144e+02,4.850375195995192144e+02,-5.649061259356696896e-02,3.631539381015019829e-02,4.850375195995192144e+02,4.850375195995192144e+02,1.108644307754933500e+01
1.359671854972839355e+01,4.792792895344565522e+02,4.943302349038292505e+02,4.833091097075532048e+02,4.833091097075532048e+02,-5.649061259356696896e-02,3.631539381015019829e-02,4.833091097075532048e+02,4.833091097075532048e+02,1.173476251227469191e+01
1.361661052703857422e+01,4.761426398517492089e+02,4.928644914456460810e+02,4.815976494341765601e+02,4.815976494341765601e+02,-5.649061259356696896e-02,3.631539381015019829e-02,4.815976494341765601e+02,4.815976494341765601e+02,1.251794146238864514e+01
1.363684320449829102e+01,4.729560723262987949e+02,4.913831221478094449e+02,4.798537483454765606e+02,4.798537483454765606e+02,-5.245556883688361899e-02,3.631539381015019829e-02,4.798537483454765606e+02,4.798537483454765606e+02,1.343519239681590349e+01
1.365748572349548340e+01,4.697166414837329285e+02,4.898664540490115087e+02,4.780713030150244549e+02,4.780713030150244549e+02,-4.842052508020026208e-02,3.631539381015019829e-02,4.780713030150244549e+02,4.780713030150244549e+02,1.445427124475697411e+01
1.367749381065368652e+01,4.663888371974373968e+02,4.883044975185666772e+02,4.763405677430612855e+02,4.763405677430612855e+02,-4.438548132351690517e-02,3.631539381015019829e-02,4.763405677430612855e+02,4.763405677430612855e+02,1.556189437459103253e+01
1.369769430160522461e+01,4.632512420151556398e+02,4.868097824304129517e+02,4.745901525643990908e+02,4.745901525643990908e+02,-4.438548132351690517e-02,3.631539381015019829e-02,4.745901525643990908e+02,4.745901525643990908e+02,1.667004038705732683e+01
1.371773314476013184e+01,4.603258777340685128e+02,4.854337974719794602e+02,4.728507608298655782e+02,4.728507608298655782e+02,-4.438548132351690517e-02,4.035043756683355520e-02,4.728507608298655782e+02,4.728507608298655782e+02,1.775402792890006864e+01
1.373642945289611816e+01,4.572377330816477752e+02,4.838460959775750325e+02,4.712252502174284245e+02,4.712252502174284245e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.712252502174284245e+02,4.712252502174284245e+02,1.883975539451528647e+01
1.375652241706848145e+01,4.542946007640786092e+02,4.823873636899738813e+02,4.694754857115274262e+02,4.694754857115274262e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.694754857115274262e+02,4.694754857115274262e+02,1.992927145477145956e+01
1.377657485008239746e+01,4.512889782007658823e+02,4.806038239182082634e+02,4.677263643610384065e+02,4.677263643610384065e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.677263643610384065e+02,4.677263643610384065e+02,2.088101119267129846e+01
1.379706096649169922e+01,4.483657799820457512e+02,4.787537169089755480e+02,4.659364694882119124e+02,4.659364694882119124e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.659364694882119124e+02,4.659364694882119124e+02,2.174881516697334405e+01
1.381728863716125488e+01,4.453851421164472413e+02,4.769085394383741914e+02,4.641662688259534661e+02,4.641662688259534661e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.641662688259534661e+02,4.641662688259534661e+02,2.269573045395739186e+01
1.383678054809570312e+01,4.426144369171372546e+02,4.752599293692810534e+02,4.624577751240190651e+02,4.624577751240190651e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.624577751240190651e+02,4.624577751240190651e+02,2.361468239278637782e+01
1.385780477523803711e+01,4.398164105276616738e+02,4.734121546998812846e+02,4.606120558324339527e+02,4.606120558324339527e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.606120558324339527e+02,4.606120558324339527e+02,2.441928325439393177e+01
1.387657356262207031e+01,4.370467124721492382e+02,4.714387790174182555e+02,4.589618155834162962e+02,4.589618155834162962e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.589618155834162962e+02,4.589618155834162962e+02,2.521797693929648077e+01
1.389662766456604004e+01,4.342579332605766922e+02,4.693912720166606505e+02,4.571959631774456057e+02,4.571959631774456057e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.571959631774456057e+02,4.571959631774456057e+02,2.597842901622439982e+01
1.391671919822692871e+01,4.314081488182938529e+02,4.673266346740126664e+02,4.554241530052501048e+02,4.554241530052501048e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.554241530052501048e+02,4.554241530052501048e+02,2.680368495157203412e+01
1.393727183341979980e+01,4.286567817689724507e+02,4.652729657888462498e+02,4.536089587613802792e+02,4.536089587613802792e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.536089587613802792e+02,4.536089587613802792e+02,2.754378689645310985e+01
1.395716238021850586e+01,4.260650420619552960e+02,4.633633663455659644e+02,4.518496539880882210e+02,4.518496539880882210e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.518496539880882210e+02,4.518496539880882210e+02,2.823848056167349796e+01
1.397690868377685547e+01,4.231904646002885784e+02,4.610462464924687538e+02,4.501006253801028265e+02,4.501006253801028265e+02,-4.035043756683355520e-02,4.842052508020026208e-02,4.501006253801028265e+02,4.501006253801028265e+02,2.905104773895295622e+01
