9.515849828720092773e+00,8.004830932168074469e+02,8.152451349470175046e+02,8.011710705883394894e+02,8.011710705883394894e+02,-1.175002051890861390e-02,7.833347012605742024e-03,8.011710705883394894e+02,8.011710705883394894e+02,1.409086939957754936e+01
9.536401987075805664e+00,8.004842638285722387e+02,8.152277831619746848e+02,8.007692073526947070e+02,8.007692073526947070e+02,-1.175002051890861390e-02,7.833347012605742024e-03,8.007692073526947070e+02,8.007692073526947070e+02,1.446138331020360823e+01
9.556394100189208984e+00,8.004975746386946867e+02,8.152562145286069608e+02,8.003760078878939339e+02,8.003760078878939339e+02,-1.175002051890861390e-02,7.833347012605742024e-03,8.003760078878939339e+02,8.003760078878939339e+02,1.488070321406956609e+01
9.576186180114746094e+00,8.004713630230889976e+02,8.151752279890538375e+02,7.999845137755312408e+02,7.999845137755312408e+02,-1.175002051890861390e-02,7.833347012605742024e-03,7.999845137755312408e+02,7.999845137755312408e+02,1.519851375979786390e+01
9.597718477249145508e+00,8.004156176675707002e+02,8.152404173051597809e+02,7.995560706310202477e+02,7.995560706310202477e+02,-1.175002051890861390e-02,9.791683765757177096e-03,7.995560706310202477e+02,7.995560706310202477e+02,1.570788183373667124e+01
9.616855621337890625e+00,8.003936850725568775e+02,8.152080808327964405e+02,7.991730681495953377e+02,7.991730681495953377e+02,-1.175002051890861390e-02,9.791683765757177096e-03,7.991730681495953377e+02,7.991730681495953377e+02,1.608140346558845479e+01
9.636356353759765625e+00,8.004458340621614525e+02,8.152420713011717908e+02,7.987806355021365334e+02,7.987806355021365334e+02,-1.175002051890861390e-02,1.175002051890861390e-02,7.987806355021365334e+02,7.987806355021365334e+02,1.654544513786403570e+01
9.656556129455566406e+00,8.004305426441524105e+02,8.152639693898390760e+02,7.983718361906205701e+02,7.983718361906205701e+02,-1.175002051890861390e-02,1.175002051890861390e-02,7.983718361906205701e+02,7.983718361906205701e+02,1.701712185658766785e+01
9.677091360092163086e+00,8.004783799239650079e+02,8.152066941052330549e+02,7.979538422155023909e+02,7.979538422155023909e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.979538422155023909e+02,7.979538422155023909e+02,1.743657618256613517e+01
9.695819616317749023e+00,8.004730298483129900e+02,8.152277802498201709e+02,7.975705077417013626e+02,7.975705077417013626e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.975705077417013626e+02,7.975705077417013626e+02,1.789424228642658932e+01
9.716607093811035156e+00,8.004854740342120749e+02,8.151970502601175212e+02,7.971426474374941336e+02,7.971426474374941336e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.971426474374941336e+02,7.971426474374941336e+02,1.836126223703795901e+01
9.736611604690551758e+00,8.004610509401416039e+02,8.151775243289243917e+02,7.967285338006456641e+02,7.967285338006456641e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.967285338006456641e+02,7.967285338006456641e+02,1.882277704562079634e+01
9.756330013275146484e+00,8.004482026599509936e+02,8.151486184177813357e+02,7.963180619282734369e+02,7.963180619282734369e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.963180619282734369e+02,7.963180619282734369e+02,1.927817211687897725e+01
9.776203632354736328e+00,8.004370645964030473e+02,8.151764772269589230e+02,7.959020608571262301e+02,7.959020608571262301e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.959020608571262301e+02,7.959020608571262301e+02,1.980074203945218869e+01
9.795900583267211914e+00,8.003842370468750005e+02,8.151908675136401143e+02,7.954874743975196907e+02,7.954874743975196907e+02,-1.175002051890861390e-02,1.762503077836291912e-02,7.954874743975196907e+02,7.954874743975196907e+02,2.030275805728135197e+01
9.816619157791137695e+00,8.003708914653379907e+02,8.152045094277482349e+02,7.950489238295529049e+02,7.950489238295529049e+02,-1.370835727206004898e-02,1.958336753151435419e-02,7.950489238295529049e+02,7.950489238295529049e+02,2.084636587807387897e+01
9.836272716522216797e+00,8.003941796011860106e+02,8.151326667187443036e+02,7.946305776664361247e+02,7.946305776664361247e+02,-1.370835727206004898e-02,1.958336753151435419e-02,7.946305776664361247e+02,7.946305776664361247e+02,2.129682518055279417e+01
9.856403827667236328e+00,8.003277883469635299e+02,8.150928967946224475e+02,7.941996983293490757e+02,7.941996983293490757e+02,-1.370835727206004898e-02,1.958336753151435419e-02,7.941996983293490757e+02,7.941996983293490757e+02,2.177336054386845277e+01
9.877284049987792969e+00,8.002119258526045087e+02,8.150286755420165719e+02,7.937502457440024273e+02,7.937502457440024273e+02,-1.370835727206004898e-02,1.958336753151435419e-02,7.937502457440024273e+02,7.937502457440024273e+02,2.223791547099053290e+01
9.897374868392944336e+00,8.001456379900469074e+02,8.148579029616591924e+02,7.933153367269488854e+02,7.933153367269488854e+02,-1.370835727206004898e-02,1.958336753151435419e-02,7.933153367269488854e+02,7.933153367269488854e+02,2.259945077477678410e+01
9.917135238647460938e+00,7.999946423290289204e+02,8.147263241279351860e+02,7.928852314285684315e+02,7.928852314285684315e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.928852314285684315e+02,7.928852314285684315e+02,2.296904555383001068e+01
9.935932874679565430e+00,7.998620600126637328e+02,8.145994669086078375e+02,7.924739122374911631e+02,7.924739122374911631e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.924739122374911631e+02,7.924739122374911631e+02,2.332648488419033583e+01
9.956893205642700195e+00,7.996140855207781897e+02,8.143579252626723246e+02,7.920127692706117841e+02,7.920127692706117841e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.920127692706117841e+02,7.920127692706117841e+02,2.360266944742825146e+01
9.975912809371948242e+00,7.993935327828975232e+02,8.141192096953145665e+02,7.915920351573161042e+02,7.915920351573161042e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.915920351573161042e+02,7.915920351573161042e+02,2.383981874652990740e+01
9.996160984039306641e+00,7.990684879793186610e+02,8.138346545901085847e+02,7.911417236698960096e+02,7.911417236698960096e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.911417236698960096e+02,7.911417236698960096e+02,2.403752703933324142e+01
1.001655054092407227e+01,7.987906525666021480e+02,8.135688222822975604e+02,7.906857595147100710e+02,7.906857595147100710e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.906857595147100710e+02,7.906857595147100710e+02,2.427599334750191673e+01
1.003561210632324219e+01,7.985553480813566694e+02,8.133241580899416476e+02,7.902572096405618822e+02,7.902572096405618822e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.902572096405618822e+02,7.902572096405618822e+02,2.451414310860038270e+01
1.005590057373046875e+01,7.981758774422747820e+02,8.129749765036999634e+02,7.897986452621944409e+02,7.897986452621944409e+02,-1.370835727206004898e-02,2.545837779096866288e-02,7.897986452621944409e+02,7.897986452621944409e+02,2.464387041061039341e+01
1.007634758949279785e+01,7.977581817111205282e+02,8.125275687721284612e+02,7.893339540378469792e+02,7.893339540378469792e+02,-1.370835727206004898e-02,2.350004103781722781e-02,7.893339540378469792e+02,7.893339540378469792e+02,2.467612968707667775e+01
1.009647655487060547e+01,7.973101170879713209e+02,8.120229651035774623e+02,7.888739898510330022e+02,7.888739898510330022e+02,-1.370835727206004898e-02,2.350004103781722781e-02,7.888739898510330022e+02,7.888739898510330022e+02,2.463824867965920262e+01
1.011657524108886719e+01,7.967358139872148968e+02,8.115230339261856898e+02,7.884122344827223969e+02,7.884122344827223969e+02,-1.370835727206004898e-02,2.350004103781722781e-02,7.884122344827223969e+02,7.884122344827223969e+02,2.456401894404885056e+01
1.013672924041748047e+01,7.963382074719627326e+02,8.110060466699662811e+02,7.879467097639007989e+02,7.879467097639007989e+02,-1.566669402521148405e-02,2.545837779096866288e-02,7.879467097639007989e+02,7.879467097639007989e+02,2.453875001567607228e+01
1.015684604644775391e+01,7.958698315663309586e+02,8.105080400736148931e+02,7.874795420048355936e+02,7.874795420048355936e+02,-1.958336753151435419e-02,2.545837779096866288e-02,7.874795420048355936e+02,7.874795420048355936e+02,2.450935907422937987e+01
1.017655682563781738e+01,7.953996942195567499e+02,8.100445250702705380e+02,7.870193718579935194e+02,7.870193718579935194e+02,-1.958336753151435419e-02,2.741671454412009795e-02,7.870193718579935194e+02,7.870193718579935194e+02,2.450280562165376708e+01
1.019655513763427734e+01,7.947250506554420326e+02,8.094545953534234286e+02,7.865500225186689249e+02,7.865500225186689249e+02,-2.154170428466578927e-02,2.741671454412009795e-02,7.865500225186689249e+02,7.865500225186689249e+02,2.431975620312847752e+01
1.021613144874572754e+01,7.942648376320009902e+02,8.089283736116467480e+02,7.860881645156943023e+02,7.860881645156943023e+02,-2.154170428466578927e-02,2.741671454412009795e-02,7.860881645156943023e+02,7.860881645156943023e+02,2.425970186951524354e+01
1.023656272888183594e+01,7.936028917697344696e+02,8.082199164571211440e+02,7.856035827424784657e+02,7.856035827424784657e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.856035827424784657e+02,7.856035827424784657e+02,2.398932044901694383e+01
1.025625276565551758e+01,7.929249598274336677e+02,8.075548142533982627e+02,7.851341076486174870e+02,7.851341076486174870e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.851341076486174870e+02,7.851341076486174870e+02,2.373574229574093408e+01
1.027815270423889160e+01,7.922930176574061534e+02,8.067748821151415086e+02,7.846090809500954038e+02,7.846090809500954038e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.846090809500954038e+02,7.846090809500954038e+02,2.345987264693303587e+01
1.029687213897705078e+01,7.915578564644279140e+02,8.059861582273667864e+02,7.841579089365740174e+02,7.841579089365740174e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.841579089365740174e+02,7.841579089365740174e+02,2.304846395133493431e+01
1.031659841537475586e+01,7.907353064891951817e+02,8.051046546519878575e+02,7.836800756125921907e+02,7.836800756125921907e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.836800756125921907e+02,7.836800756125921907e+02,2.255634876786321286e+01
1.033671116828918457e+01,7.899515133636226665e+02,8.042207221082728665e+02,7.831903439370778415e+02,7.831903439370778415e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.831903439370778415e+02,7.831903439370778415e+02,2.209050062895634525e+01
1.035638952255249023e+01,7.891828837056227712e+02,8.033021501552129848e+02,7.827087041044081843e+02,7.827087041044081843e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.827087041044081843e+02,7.827087041044081843e+02,2.158714945879123803e+01
1.037669992446899414e+01,7.884105951690701204e+02,8.023739032155508539e+02,7.822090096045645851e+02,7.822090096045645851e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.822090096045645851e+02,7.822090096045645851e+02,2.109698077584274500e+01
1.039695858955383301e+01,7.875711264001660084e+02,8.013857416369905877e+02,7.817079652819345483e+02,7.817079652819345483e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.817079652819345483e+02,7.817079652819345483e+02,2.053269443054037424e+01
1.041665029525756836e+01,7.866579275928883135e+02,8.003942053187065540e+02,7.812184261332495225e+02,7.812184261332495225e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.812184261332495225e+02,7.812184261332495225e+02,1.993235268348469802e+01
1.043674206733703613e+01,7.857359917110984497e+02,7.993096518561394532e+02,7.807163770911568008e+02,7.807163770911568008e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.807163770911568008e+02,7.807163770911568008e+02,1.925893032904145130e+01
1.045687437057495117e+01,7.845585525412795960e+02,7.981471917154533458e+02,7.802107107024462493e+02,7.802107107024462493e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.802107107024462493e+02,7.802107107024462493e+02,1.845592262081399682e+01
1.047580885887145996e+01,7.836354217563841758e+02,7.971080053412490543e+02,7.797327448293831367e+02,7.797327448293831367e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.797327448293831367e+02,7.797327448293831367e+02,1.780816006924222705e+01
1.049689507484436035e+01,7.826603775642817027e+02,7.960360559177943287e+02,7.791977344541722914e+02,7.791977344541722914e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.791977344541722914e+02,7.791977344541722914e+02,1.719066511279487486e+01
1.051612162590026855e+01,7.816478268048406335e+02,7.949102834222803722e+02,7.787073964205441143e+02,7.787073964205441143e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.787073964205441143e+02,7.787073964205441143e+02,1.646753406056680902e+01
1.053622364997863770e+01,7.806079110434637869e+02,7.937479167218161820e+02,7.781921621687409925e+02,7.781921621687409925e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.781921621687409925e+02,7.781921621687409925e+02,1.574221529332018576e+01
1.055676364898681641e+01,7.794946985346991823e+02,7.925332556675234628e+02,7.776629828251733443e+02,7.776629828251733443e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.776629828251733443e+02,7.776629828251733443e+02,1.498266320940503604e+01
1.057648468017578125e+01,7.784043430952647213e+02,7.913300914234991978e+02,7.771523098125924207e+02,7.771523098125924207e+02,-2.154170428466578927e-02,2.937505129727153302e-02,7.771523098125924207e+02,7.771523098125924207e+02,1.423295748421548268e+01
1.059609270095825195e+01,7.774152774725253039e+02,7.900531333738833837e+02,7.766420383968295482e+02,7.766420383968295482e+02,-2.154170428466578927e-02,2.545837779096866288e-02,7.766420383968295482e+02,7.766420383968295482e+02,1.343336767723348935e+01
1.061725282669067383e+01,7.764471409926884462e+02,7.888376977876573619e+02,7.760885441737525525e+02,7.760885441737525525e+02,-2.154170428466578927e-02,2.545837779096866288e-02,7.760885441737525525e+02,7.760885441737525525e+02,1.275419576255174903e+01
1.063630533218383789e+01,7.754972063427893545e+02,7.876680194236550960e+02,7.755876589583560872e+02,7.755876589583560872e+02,-2.154170428466578927e-02,2.154170428466578927e-02,7.755876589583560872e+02,7.755876589583560872e+02,1.208069909596386537e+01
1.065682172775268555e+01,7.746593991594847921e+02,7.864206246738108348e+02,7.750456106778860885e+02,7.750456106778860885e+02,-2.154170428466578927e-02,2.154170428466578927e-02,7.750456106778860885e+02,7.750456106778860885e+02,1.138156855378157850e+01
1.067664980888366699e+01,7.736905397885363982e+02,7.851816668842566287e+02,7.745191027590331032e+02,7.745191027590331032e+02,-2.154170428466578927e-02,1.958336753151435419e-02,7.745191027590331032e+02,7.745191027590331032e+02,1.069470851966438829e+01
1.069642210006713867e+01,7.726928278105059462e+02,7.839530810691933311e+02,7.739914809617498577e+02,7.739914809617498577e+02,-2.154170428466578927e-02,1.762503077836291912e-02,7.739914809617498577e+02,7.739914809617498577e+02,1.004589352461261065e+01
1.071550822257995605e+01,7.717674953240153854e+02,7.827040639946876581e+02,7.734797053904517270e+02,7.734797053904517270e+02,-2.154170428466578927e-02,1.370835727206004898e-02,7.734797053904517270e+02,7.734797053904517270e+02,9.381921709924220920e+00
1.073570513725280762e+01,7.708222443626455060e+02,7.815068799159162154e+02,7.729355027497297215e+02,7.729355027497297215e+02,-2.154170428466578927e-02,1.370835727206004898e-02,7.729355027497297215e+02,7.729355027497297215e+02,8.828044377754622474e+00
1.075642371177673340e+01,7.698549262161404840e+02,7.804401942374656755e+02,7.723744141536601546e+02,7.723744141536601546e+02,-2.154170428466578927e-02,1.370835727206004898e-02,7.723744141536601546e+02,7.723744141536601546e+02,8.450125906021810351e+00
1.077667903900146484e+01,7.689200149917486442e+02,7.792548688500426124e+02,7.718230936469785775e+02,7.718230936469785775e+02,-2.154170428466578927e-02,1.175002051890861390e-02,7.718230936469785775e+02,7.718230936469785775e+02,7.978668331703550720e+00
1.079643201828002930e+01,7.679987188942541252e+02,7.781819813981373954e+02,7.712827953884552699e+02,7.712827953884552699e+02,-2.154170428466578927e-02,5.875010259454306952e-03,7.712827953884552699e+02,7.712827953884552699e+02,7.640937508968258740e+00
